7.014766809800161127e+02	3.438109166916337167e-01	2.210362135104626258e-01	1.888391259442932513e-01	1.148904776003916439e-01	5.706288419493376479e-02	2.139042142759128157e-02	5.297207434861395808e-02
7.038955660868437008e+02	3.432050678641215824e-01	2.206448502467054928e-01	1.892679819166262489e-01	1.151579073101323958e-01	5.715869686112604042e-02	2.144967607060498799e-02	5.311793344860337579e-02
7.063144511936714025e+02	3.426009379180293135e-01	2.202545870512432336e-01	1.896956281391559973e-01	1.154245466521458402e-01	5.725421830171675830e-02	2.150883364065966225e-02	5.326336201496929129e-02
7.087333363004989906e+02	3.419985219272991817e-01	2.198654208296448587e-01	1.901220680170930821e-01	1.156903978899894436e-01	5.734945011755872984e-02	2.156789314982345343e-02	5.340836178651135746e-02
7.111522214073266923e+02	3.413978149811410789e-01	2.194773484961850263e-01	1.905473049460554846e-01	1.159554632811737734e-01	5.744439388561230903e-02	2.162685363788059700e-02	5.355293448987187566e-02
7.135711065141542804e+02	3.407988121839575224e-01	2.190903669738195614e-01	1.909713423120955877e-01	1.162197450771743079e-01	5.753905115950498639e-02	2.168571417175413005e-02	5.369708183961408032e-02
7.159899916209819821e+02	3.402015086552692691e-01	2.187044731941610587e-01	1.913941834917274598e-01	1.164832455234431630e-01	5.763342347007654326e-02	2.174447384494031937e-02	5.384080553830239424e-02
7.184088767278095702e+02	3.396058995296424854e-01	2.183196640974544300e-01	1.918158318519537775e-01	1.167459668594206940e-01	5.772751232591002285e-02	2.180313177695457350e-02	5.398410727658422420e-02
7.208277618346371582e+02	3.390119799566163050e-01	2.179359366325527292e-01	1.922362907502927765e-01	1.170079113185473474e-01	5.782131921384897622e-02	2.186168711278863724e-02	5.412698873327342203e-02
7.232466469414647463e+02	3.384197451006318857e-01	2.175532877568928103e-01	1.926555635348052020e-01	1.172690811282752071e-01	5.791484559950123290e-02	2.192013902237877759e-02	5.426945157543509174e-02
7.256655320482924481e+02	3.378291901409618547e-01	2.171717144364712637e-01	1.930736535441209822e-01	1.175294785100797629e-01	5.800809292772975828e-02	2.197848670008478722e-02	5.441149745847180530e-02
7.280844171551201498e+02	3.372403102716410861e-01	2.167912136458202688e-01	1.934905641074660954e-01	1.177891056794714703e-01	5.810106262313071562e-02	2.203672936417958375e-02	5.455312802621094942e-02
7.305033022619478515e+02	3.366531007013983667e-01	2.164117823679836128e-01	1.939062985446890208e-01	1.180479648460074776e-01	5.819375609049928788e-02	2.209486625634912368e-02	5.469434491099327278e-02
7.329221873687753259e+02	3.360675566535885062e-01	2.160334175944927104e-01	1.943208601662873847e-01	1.183060582133032557e-01	5.828617471528343974e-02	2.215289664120251995e-02	5.483514973376234225e-02
7.353410724756030277e+02	3.354836733661256676e-01	2.156561163253427615e-01	1.947342522734344938e-01	1.185633879790442408e-01	5.837831986402597373e-02	2.221081980579205778e-02	5.497554410415497750e-02
7.377599575824307294e+02	3.349014460914174762e-01	2.152798755689689092e-01	1.951464781580055374e-01	1.188199563349974924e-01	5.847019288479531063e-02	2.226863505914297367e-02	5.511552962059248356e-02
7.401788426892584312e+02	3.343208700962999047e-01	2.149046923422224253e-01	1.955575411026040933e-01	1.190757654670232951e-01	5.856179510760507745e-02	2.232634173179275788e-02	5.525510787037260507e-02
7.425977277960861329e+02	3.337419406619728246e-01	2.145305636703471186e-01	1.959674443805883293e-01	1.193308175550868711e-01	5.865312784482303726e-02	2.238393917533982105e-02	5.539428042976213273e-02
7.450166129029136073e+02	3.331646530839365572e-01	2.141574865869557420e-01	1.963761912560970657e-01	1.195851147732699404e-01	5.874419239156949274e-02	2.244142676200128889e-02	5.553304886409007879e-02
7.474354980097413090e+02	3.325890026719288683e-01	2.137854581340063176e-01	1.967837849840759490e-01	1.198386592897824898e-01	5.883499002610546869e-02	2.249880388417979313e-02	5.567141472784128964e-02
7.498543831165690108e+02	3.320149847498630180e-01	2.134144753617787382e-01	1.971902288103035417e-01	1.200914532669743323e-01	5.892552201021100666e-02	2.255606995403900555e-02	5.580937956475055112e-02
7.522732682233965988e+02	3.314425946557663649e-01	2.130445353288513699e-01	1.975955259714169965e-01	1.203434988613467926e-01	5.901578958955380066e-02	2.261322440308781781e-02	5.594694490789699215e-02
7.546921533302243006e+02	3.308718277417198594e-01	2.126756351020776536e-01	1.979996796949381188e-01	1.205947982235644200e-01	5.910579399404837508e-02	2.267026668177293466e-02	5.608411227979875902e-02
7.571110384370518886e+02	3.303026793737976474e-01	2.123077717565628741e-01	1.984026931992991793e-01	1.208453534984666317e-01	5.919553643820620048e-02	2.272719625907970026e-02	5.622088319250787003e-02
7.595299235438793630e+02	3.297351449320082284e-01	2.119409423756408450e-01	1.988045696938684215e-01	1.210951668250793978e-01	5.928501812147679573e-02	2.278401262214104286e-02	5.635725914770530615e-02
7.619488086507070648e+02	3.291692198102356137e-01	2.115751440508508163e-01	1.992053123789759295e-01	1.213442403366269823e-01	5.937424022858025369e-02	2.284071527585433692e-02	5.649324163679610156e-02
7.643676937575347665e+02	3.286048994161812620e-01	2.112103738819144094e-01	1.996049244459390248e-01	1.215925761605436001e-01	5.946320392983125980e-02	2.289730374250602274e-02	5.662883214100451756e-02
7.667865788643623546e+02	3.280421791713067914e-01	2.108466289767124968e-01	2.000034090770877460e-01	1.218401764184851577e-01	5.955191038145494359e-02	2.295377756140382433e-02	5.676403213146918869e-02
7.692054639711900563e+02	3.274810545107772475e-01	2.104839064512623592e-01	2.004007694457902722e-01	1.220870432263409799e-01	5.964036072589470189e-02	2.301013628851641957e-02	5.689884306933817859e-02
7.716243490780177581e+02	3.269215208834049258e-01	2.101222034296947594e-01	2.007970087164783202e-01	1.223331786942455784e-01	5.972855609211223660e-02	2.306637949612042396e-02	5.703326640586395962e-02
7.740432341848452324e+02	3.263635737515936386e-01	2.097615170442310717e-01	2.011921300446724015e-01	1.225785849265903782e-01	5.981649759588004989e-02	2.312250677245449373e-02	5.716730358249817734e-02
7.764621192916729342e+02	3.258072085912840921e-01	2.094018444351604946e-01	2.015861365770068581e-01	1.228232640220355137e-01	5.990418634006650783e-02	2.317851772138045455e-02	5.730095603098628310e-02
7.788810043985006359e+02	3.252524208918990967e-01	2.090431827508174578e-01	2.019790314512551754e-01	1.230672180735215698e-01	5.999162341491377781e-02	2.323441196205129275e-02	5.743422517346182671e-02
7.812998895053283377e+02	3.246992061562898324e-01	2.086855291475588625e-01	2.023708177963548793e-01	1.233104491682814330e-01	6.007880989830872293e-02	2.329018912858583923e-02	5.756711242254053396e-02
7.837187746121558121e+02	3.241475599006826691e-01	2.083288807897415995e-01	2.027614987324325713e-01	1.235529593878520599e-01	6.016574685604703793e-02	2.334584886975007989e-02	5.769961918141403023e-02
7.861376597189836275e+02	3.235974776546260423e-01	2.079732348497000394e-01	2.031510773708287698e-01	1.237947508080863429e-01	6.025243534209072382e-02	2.340139084864488461e-02	5.783174684394322418e-02
7.885565448258112156e+02	3.230489549609383837e-01	2.076185885077234394e-01	2.035395568141228073e-01	1.240358254991649062e-01	6.033887639881909543e-02	2.345681474240008182e-02	5.796349679475130967e-02
7.909754299326386899e+02	3.225019873756562183e-01	2.072649389520337948e-01	2.039269401561574768e-01	1.242761855256079573e-01	6.042507105727357858e-02	2.351212024187469829e-02	5.809487040931626822e-02
7.933943150394665054e+02	3.219565704679830387e-01	2.069122833787632731e-01	2.043132304820637901e-01	1.245158329462872360e-01	6.051102033739631791e-02	2.356730705136327389e-02	5.822586905406303137e-02
7.958132001462942071e+02	3.214126998202384011e-01	2.065606189919321212e-01	2.046984308682855414e-01	1.247547698144378103e-01	6.059672524826285878e-02	2.362237488830814386e-02	5.835649408645509489e-02
7.982320852531219089e+02	3.208703710278074106e-01	2.062099430034264602e-01	2.050825443826038985e-01	1.249929981776700116e-01	6.068218678830904211e-02	2.367732348301751152e-02	5.848674685508563342e-02
8.006509703599493832e+02	3.203295796990912603e-01	2.058602526329760818e-01	2.054655740841618006e-01	1.252305200779813554e-01	6.076740594555220948e-02	2.373215257838923523e-02	5.861662869976812240e-02
8.030698554667769713e+02	3.197903214554574380e-01	2.055115451081323263e-01	2.058475230234883546e-01	1.254673375517684486e-01	6.085238369780696793e-02	2.378686192964021492e-02	5.874614095162636329e-02
