7.014766809800161127e+02	3.440081657680010840e-01	2.213179536138453751e-01	1.886492093840619333e-01	1.146674676264197584e-01	5.701540971444885031e-02	2.118317307293933471e-02	5.315711273850812213e-02
7.038955660868437008e+02	3.434055304897755678e-01	2.209323496381381258e-01	1.890665417988788843e-01	1.149266815098504424e-01	5.712103637453825461e-02	2.123495724463320480e-02	5.331139486240994707e-02
7.063144511936714025e+02	3.428045976641109771e-01	2.205478088076512078e-01	1.894824710249837507e-01	1.151851918796425317e-01	5.722649062947608722e-02	2.128660431146836909e-02	5.346532760089148933e-02
7.087333363004989906e+02	3.422053626133234605e-01	2.201643280592980867e-01	1.898970033619606923e-01	1.154430017760290361e-01	5.733177028255408841e-02	2.133811465598002208e-02	5.361891116907904070e-02
7.111522214073266923e+02	3.416078206706973930e-01	2.197819043399999173e-01	1.903101450838438069e-01	1.157001141504511443e-01	5.743687321795763051e-02	2.138948865964908352e-02	5.377214579562545477e-02
7.135711065141542804e+02	3.410119671804954788e-01	2.194005346066498219e-01	1.907219024382380834e-01	1.159565318699327940e-01	5.754179739792766174e-02	2.144072670290475546e-02	5.392503172207578632e-02
7.159899916209819821e+02	3.404177974979677446e-01	2.190202158260770859e-01	1.911322816455038875e-01	1.162122577212490182e-01	5.764654086003560135e-02	2.149182916512707570e-02	5.407756920226401004e-02
7.184088767278095702e+02	3.398253069893593659e-01	2.186409449750108258e-01	1.915412888980018991e-01	1.164672944148971573e-01	5.775110171456635660e-02	2.154279642464948519e-02	5.422975850173931273e-02
7.208277618346371582e+02	3.392344910319179951e-01	2.182627190400434902e-01	1.919489303593958085e-01	1.167216445888802495e-01	5.785547814200489580e-02	2.159362885876137811e-02	5.438159989722055054e-02
7.232466469414647463e+02	3.386453450139002008e-01	2.178855350175939731e-01	1.923552121640091095e-01	1.169753108123108981e-01	5.795966839062189485e-02	2.164432684371066923e-02	5.453309367607757363e-02
7.256655320482924481e+02	3.380578643345768519e-01	2.175093899138705877e-01	1.927601404162340437e-01	1.172282955888442335e-01	5.806367077415426625e-02	2.169489075470633355e-02	5.468424013583801646e-02
7.280844171551201498e+02	3.374720444042377254e-01	2.171342807448336798e-01	1.931637211899892848e-01	1.174806013599475479e-01	5.816748366957654598e-02	2.174532096592099104e-02	5.483503958371847842e-02
7.305033022619478515e+02	3.368878806441955032e-01	2.167602045361582963e-01	1.935659605282246676e-01	1.177322305080142073e-01	5.827110551495924551e-02	2.179561785049343933e-02	5.498549233617883863e-02
7.329221873687753259e+02	3.363053684867889359e-01	2.163871583231964102e-01	1.939668644424694388e-01	1.179831853593290569e-01	5.837453480741051914e-02	2.184578178053122113e-02	5.513559871849858796e-02
7.353410724756030277e+02	3.357245033753852304e-01	2.160151391509391727e-01	1.943664389124228065e-01	1.182334681868919962e-01	5.847777010109755924e-02	2.189581312711318117e-02	5.528535906437417186e-02
