7.014766809800161127e+02	3.438222174814620780e-01	2.209966711368187009e-01	1.887590405625931833e-01	1.146127765926470837e-01	5.706768161420237157e-02	2.132184772904826414e-02	5.339681764021649707e-02
7.038955660868437008e+02	3.432270978659235361e-01	2.205954266974509415e-01	1.891843801904389832e-01	1.148721413710058065e-01	5.716526016778766817e-02	2.138008195224498989e-02	5.355266451213627071e-02
7.063144511936714025e+02	3.426337068975202627e-01	2.201952760451069413e-01	1.896084711058217687e-01	1.151307082580798752e-01	5.726256003759258584e-02	2.143824559359662832e-02	5.370808481927012712e-02
7.087333363004989906e+02	3.420420380203836319e-01	2.197962175056454304e-01	1.900313169077976760e-01	1.153884804138775450e-01	5.735958276079784757e-02	2.149633777367391044e-02	5.386307937481211311e-02
7.111522214073266923e+02	3.414520847549726845e-01	2.193982493594110739e-01	1.904529211834049551e-01	1.156454609720825172e-01	5.745632985464765169e-02	2.155435762984387466e-02	5.401764900262535224e-02
7.135711065141542804e+02	3.408638406958530709e-01	2.190013698431273470e-01	1.908732875077749080e-01	1.159016530405801298e-01	5.755280281680317384e-02	2.161230431602957636e-02	5.417179453681991719e-02
7.159899916209819821e+02	3.402772995095519892e-01	2.186055771517220470e-01	1.912924194442396086e-01	1.161570597019689760e-01	5.764900312568893570e-02	2.167017700247292344e-02	5.432551682134367094e-02
7.184088767278095702e+02	3.396924549324865650e-01	2.182108694400886062e-01	1.917103205444365410e-01	1.164116840140581033e-01	5.774493224083220716e-02	2.172797487550059276e-02	5.447881670958556327e-02
7.208277618346371582e+02	3.391093007689627847e-01	2.178172448247847059e-01	1.921269943484104625e-01	1.166655290103503773e-01	5.784059160319564991e-02	2.178569713729298571e-02	5.463169506399118136e-02
7.232466469414647463e+02	3.385278308892432642e-01	2.174247013856706878e-01	1.925424443847122968e-01	1.169185977005124805e-01	5.793598263550325117e-02	2.184334300565623013e-02	5.478415275569004789e-02
7.256655320482924481e+02	3.379480392276799638e-01	2.170332371674900396e-01	1.929566741704952793e-01	1.171708930708317969e-01	5.803110674255976958e-02	2.190091171379710336e-02	5.493619066413431978e-02
7.280844171551201498e+02	3.373699197809118533e-01	2.166428501813935925e-01	1.933696872116085763e-01	1.174224180846607235e-01	5.812596531156390134e-02	2.195840251010097374e-02	5.508780967674867246e-02
7.305033022619478515e+02	3.367934666061229709e-01	2.162535384064096511e-01	1.937814870026884073e-01	1.176731756828487130e-01	5.822055971241515276e-02	2.201581465791261835e-02	5.523901068859083524e-02
7.329221873687753259e+02	3.362186738193603253e-01	2.158652997908619975e-01	1.941920770272463903e-01	1.179231687841624382e-01	5.831489129801472465e-02	2.207314743531993070e-02	5.538979460202260452e-02
7.353410724756030277e+02	3.356455355939089169e-01	2.154781322537372701e-01	1.946014607577560007e-01	1.181724002856944511e-01	5.840896140456040830e-02	2.213040013494049080e-02	5.554016232639098077e-02
7.377599575824307294e+02	3.350740461587219388e-01	2.150920336860038529e-01	1.950096416557362267e-01	1.184208730632606427e-01	5.850277135183577781e-02	2.218757206371095581e-02	5.569011477771910329e-02
7.401788426892584312e+02	3.345041997969047110e-01	2.147070019518838857e-01	1.954166231718335034e-01	1.186685899717868919e-01	5.859632244349360225e-02	2.224466254267922632e-02	5.583965287840667729e-02
7.425977277960861329e+02	3.339359908442495750e-01	2.143230348900796167e-01	1.958224087459012053e-01	1.189155538456851818e-01	5.868961596733385938e-02	2.230167090679938818e-02	5.598877755693967145e-02
7.450166129029136073e+02	3.333694136878208591e-01	2.139401303149564837e-01	1.962270018070771394e-01	1.191617674992195564e-01	5.878265319557621216e-02	2.235859650472936042e-02	5.613748974760893878e-02
7.474354980097413090e+02	3.328044627645876941e-01	2.135582860176835907e-01	1.966304057738590683e-01	1.194072337268621831e-01	5.887543538512729491e-02	2.241543869863125288e-02	5.628579039023746955e-02
7.498543831165690108e+02	3.322411325601032916e-01	2.131774997673337446e-01	1.970326240541783736e-01	1.196519553036397981e-01	5.896796377784276760e-02	2.247219686397438493e-02	5.643368042991615124e-02
7.522732682233965988e+02	3.316794176072287992e-01	2.127977693119441072e-01	1.974336600454718871e-01	1.198959349854708673e-01	5.906023960078433249e-02	2.252887038934093394e-02	5.658116081674764708e-02
7.546921533302243006e+02	3.311193124849002301e-01	2.124190923795387931e-01	1.978335171347517241e-01	1.201391755094937536e-01	5.915226406647178942e-02	2.258545867623417899e-02	5.672823250559817093e-02
7.571110384370518886e+02	3.305608118169374166e-01	2.120414666791149427e-01	1.982321986986736728e-01	1.203816795943861012e-01	5.924403837313026860e-02	2.264196113888931883e-02	5.687489645585694364e-02
7.595299235438793630e+02	3.300039102708927641e-01	2.116648899015936558e-01	1.986297081036037804e-01	1.206234499406757393e-01	5.933556370493273807e-02	2.269837720408686421e-02	5.702115363120315722e-02
7.619488086507070648e+02	3.294486025569391408e-01	2.112893597207366470e-01	1.990260487056832728e-01	1.208644892310433011e-01	5.942684123223784809e-02	2.275470631096847274e-02	5.716700499938007912e-02
7.643676937575347665e+02	3.288948834267951815e-01	2.109148737940298168e-01	1.994212238508920043e-01	1.211048001306169603e-01	5.951787211182325843e-02	2.281094791085532675e-02	5.731245153197621345e-02
7.667865788643623546e+02	3.283427476726865635e-01	2.105414297635355703e-01	1.998152368751106023e-01	1.213443852872593265e-01	5.960865748711456635e-02	2.286710146706893987e-02	5.745749420421322751e-02
7.692054639711900563e+02	3.277921901263424198e-01	2.101690252567141592e-01	2.002080911041806410e-01	1.215832473318468332e-01	5.969919848840982840e-02	2.292316645475437481e-02	5.760213399474051893e-02
7.716243490780177581e+02	3.272432056580256154e-01	2.097976578872154385e-01	2.005997898539640112e-01	1.218213888785418253e-01	5.978949623309991190e-02	2.297914236070587937e-02	5.774637188543611799e-02
7.740432341848452324e+02	3.266957891755951082e-01	2.094273252556422549e-01	2.009903364304005402e-01	1.220588125250575973e-01	5.987955182588464154e-02	2.303502868319486432e-02	5.789020886121378634e-02
7.764621192916729342e+02	3.261499356236001179e-01	2.090580249502863031e-01	2.013797341295644749e-01	1.222955208529165477e-01	5.996936635898491436e-02	2.309082493180022663e-02	5.803364590983620813e-02
7.788810043985006359e+02	3.256056399824044933e-01	2.086897545478371974e-01	2.017679862377197986e-01	1.225315164277016172e-01	6.005894091235081805e-02	2.314653062724099028e-02	5.817668402173389874e-02
7.812998895053283377e+02	3.250628972673401673e-01	2.083225116140663136e-01	2.021550960313740208e-01	1.227668017993013144e-01	6.014827655386587035e-02	2.320214530121119181e-02	5.831932418982990057e-02
7.837187746121558121e+02	3.245217025278895884e-01	2.079562937044853732e-01	2.025410667773311357e-01	1.230013795021484418e-01	6.023737433954742815e-02	2.325766849621706614e-02	5.846156740936982871e-02
7.861376597189836275e+02	3.239820508468941873e-01	2.075910983649815744e-01	2.029259017327431913e-01	1.232352520554527153e-01	6.032623531374334963e-02	2.331309976541641113e-02	5.860341467775737057e-02
7.885565448258112156e+02	3.234439373397906548e-01	2.072269231324295191e-01	2.033096041451610825e-01	1.234684219634274854e-01	6.041486050932506902e-02	2.336843867246018655e-02	5.874486699439483706e-02
7.909754299326386899e+02	3.229073571538713106e-01	2.068637655352808524e-01	2.036921772525839280e-01	1.237008917155107135e-01	6.050325094787702834e-02	2.342368479133623629e-02	5.888592536052879994e-02
